PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","amd64","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","amd64","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","amd64","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","arm64","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","arm64","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","arm64","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","armhf","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","armhf","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","armhf","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","i386","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","i386","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","i386","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","powerpc","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","ppc64el","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","riscv64","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","s390x","bionic","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","s390x","focal","kicad-nightly-footprints","202103211119+9646bb7b4~12~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 11:38:23.277969+00:00","Published","s390x","xenial","kicad-nightly-footprints","202103211117+9646bb7b4~12~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","bionic","kicad-nightly","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202103211520+9a13835f5d~119~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","focal","kicad-nightly","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202103211520+9a13835f5d~119~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","amd64","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","arm64","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","armhf","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","i386","bionic","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","i386","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-03-21","2021-03-21 16:42:29.385396+00:00","Superseded","s390x","focal","kicad-nightly-demos","202103211520+9a13835f5d~119~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","amd64","bionic","kicad","202103210333+9a13835f5d~102~ubuntu18.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","amd64","bionic","kicad-dbg","202103210333+9a13835f5d~102~ubuntu18.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","amd64","bionic","kicad-demos","202103210333+9a13835f5d~102~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","arm64","bionic","kicad-demos","202103210333+9a13835f5d~102~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","armhf","bionic","kicad-demos","202103210333+9a13835f5d~102~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","i386","bionic","kicad-demos","202103210333+9a13835f5d~102~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","ppc64el","bionic","kicad-demos","202103210333+9a13835f5d~102~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 04:29:57.650029+00:00","Superseded","s390x","bionic","kicad-demos","202103210333+9a13835f5d~102~ubuntu18.04.1",10
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","amd64","focal","kicad","202103210337+9a13835f5d~102~ubuntu20.04.1",14
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","amd64","focal","kicad-dbg","202103210337+9a13835f5d~102~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","amd64","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","arm64","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","armhf","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","i386","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","ppc64el","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","riscv64","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 05:29:50.110959+00:00","Superseded","s390x","focal","kicad-demos","202103210337+9a13835f5d~102~ubuntu20.04.1",13
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 08:42:55.188559+00:00","Superseded","i386","bionic","kicad","202103210333+9a13835f5d~102~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 08:42:55.188559+00:00","Superseded","i386","bionic","kicad-dbg","202103210333+9a13835f5d~102~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","amd64","bionic","kicad-footprints","202103211119+9646bb7b4~10~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","amd64","focal","kicad-footprints","202103211118+9646bb7b4~10~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","amd64","trusty","kicad-footprints","202103211119+9646bb7b4~10~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","amd64","xenial","kicad-footprints","202103211118+9646bb7b4~10~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","arm64","bionic","kicad-footprints","202103211119+9646bb7b4~10~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","arm64","focal","kicad-footprints","202103211118+9646bb7b4~10~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","arm64","trusty","kicad-footprints","202103211119+9646bb7b4~10~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","arm64","xenial","kicad-footprints","202103211118+9646bb7b4~10~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","armhf","bionic","kicad-footprints","202103211119+9646bb7b4~10~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","armhf","focal","kicad-footprints","202103211118+9646bb7b4~10~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","armhf","trusty","kicad-footprints","202103211119+9646bb7b4~10~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","armhf","xenial","kicad-footprints","202103211118+9646bb7b4~10~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","i386","bionic","kicad-footprints","202103211119+9646bb7b4~10~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","i386","focal","kicad-footprints","202103211118+9646bb7b4~10~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","i386","trusty","kicad-footprints","202103211119+9646bb7b4~10~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","i386","xenial","kicad-footprints","202103211118+9646bb7b4~10~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","powerpc","trusty","kicad-footprints","202103211119+9646bb7b4~10~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","powerpc","xenial","kicad-footprints","202103211118+9646bb7b4~10~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","ppc64el","bionic","kicad-footprints","202103211119+9646bb7b4~10~ubuntu18.04.1",11
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","ppc64el","focal","kicad-footprints","202103211118+9646bb7b4~10~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","ppc64el","trusty","kicad-footprints","202103211119+9646bb7b4~10~ubuntu14.04.1",3
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","ppc64el","xenial","kicad-footprints","202103211118+9646bb7b4~10~ubuntu16.04.1",5
"js-reynaud/ppa-kicad","2021-03-21","2021-03-21 11:35:06.137733+00:00","Published","riscv64","focal","kicad-footprints","202103211118+9646bb7b4~10~ubuntu20.04.1",9
