PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5","2018-09-30","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",6
"kicad-5","2018-09-30","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",6
"kicad-5","2018-09-30","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",6
"kicad-5","2018-09-30","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",6
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","s390x","bionic","kicad-demo","201809301218+ef6f7e9~66~ubuntu18.04.1",7
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","ppc64el","bionic","kicad-demo","201809301218+ef6f7e9~66~ubuntu18.04.1",7
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","i386","bionic","kicad-demo","201809301218+ef6f7e9~66~ubuntu18.04.1",7
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","armhf","bionic","kicad-demo","201809301218+ef6f7e9~66~ubuntu18.04.1",7
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","arm64","bionic","kicad-demo","201809301218+ef6f7e9~66~ubuntu18.04.1",7
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","amd64","bionic","kicad-demo","201809301218+ef6f7e9~66~ubuntu18.04.1",7
"ppa-kicad","2018-09-30","2018-09-30 13:56:52.915320+00:00","Superseded","amd64","bionic","kicad","201809301218+ef6f7e9~66~ubuntu18.04.1",56
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","amd64","trusty","kicad-dbg","201809301219+ef6f7e9~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","amd64","trusty","kicad","201809301219+ef6f7e9~66~ubuntu14.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","ppc64el","trusty","kicad-demo","201809301219+ef6f7e9~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","powerpc","trusty","kicad-demo","201809301219+ef6f7e9~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","i386","trusty","kicad-demo","201809301219+ef6f7e9~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","armhf","trusty","kicad-demo","201809301219+ef6f7e9~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","arm64","trusty","kicad-demo","201809301219+ef6f7e9~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","amd64","trusty","kicad-demo","201809301219+ef6f7e9~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-30","2018-09-30 13:50:22.466640+00:00","Superseded","i386","trusty","kicad","201809301219+ef6f7e9~66~ubuntu14.04.1",3
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","s390x","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","ppc64el","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","powerpc","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","i386","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","armhf","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","arm64","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","amd64","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",14
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","amd64","xenial","kicad","201809301218+ef6f7e9~66~ubuntu16.04.1",69
"ppa-kicad","2018-09-30","2018-09-30 13:36:44.622959+00:00","Superseded","amd64","xenial","kicad-dbg","201809301218+ef6f7e9~66~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-30 13:22:51.668915+00:00","Superseded","i386","xenial","kicad","201809301218+ef6f7e9~66~ubuntu16.04.1",2
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","s390x","bionic","kicad-demo","201809291224+26838c6~66~ubuntu18.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","ppc64el","bionic","kicad-demo","201809291224+26838c6~66~ubuntu18.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","i386","bionic","kicad-demo","201809291224+26838c6~66~ubuntu18.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","armhf","bionic","kicad-demo","201809291224+26838c6~66~ubuntu18.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","arm64","bionic","kicad-demo","201809291224+26838c6~66~ubuntu18.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","amd64","bionic","kicad-demo","201809291224+26838c6~66~ubuntu18.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 19:24:43.750530+00:00","Superseded","amd64","bionic","kicad","201809291224+26838c6~66~ubuntu18.04.1",71
"ppa-kicad","2018-09-30","2018-09-29 19:09:15.389132+00:00","Superseded","i386","bionic","kicad","201809291224+26838c6~66~ubuntu18.04.1",1
"ppa-kicad","2018-09-30","2018-09-29 18:38:07.855003+00:00","Superseded","i386","trusty","kicad","201809291224+26838c6~66~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-29 16:05:16.962132+00:00","Superseded","ppc64el","trusty","kicad-symbols","201809291552+9060bbb~6~ubuntu14.04.1",9
"ppa-kicad","2018-09-30","2018-09-29 16:05:16.962132+00:00","Superseded","powerpc","trusty","kicad-symbols","201809291552+9060bbb~6~ubuntu14.04.1",9
"ppa-kicad","2018-09-30","2018-09-29 16:05:16.962132+00:00","Superseded","i386","trusty","kicad-symbols","201809291552+9060bbb~6~ubuntu14.04.1",9
"ppa-kicad","2018-09-30","2018-09-29 16:05:16.962132+00:00","Superseded","armhf","trusty","kicad-symbols","201809291552+9060bbb~6~ubuntu14.04.1",9
"ppa-kicad","2018-09-30","2018-09-29 16:05:16.962132+00:00","Superseded","arm64","trusty","kicad-symbols","201809291552+9060bbb~6~ubuntu14.04.1",9
"ppa-kicad","2018-09-30","2018-09-29 16:05:16.962132+00:00","Superseded","amd64","trusty","kicad-symbols","201809291552+9060bbb~6~ubuntu14.04.1",9
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","s390x","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","powerpc","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","i386","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","armhf","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","arm64","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","amd64","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",68
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","s390x","bionic","kicad-symbols","201809291550+9060bbb~6~ubuntu18.04.1",86
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","ppc64el","bionic","kicad-symbols","201809291550+9060bbb~6~ubuntu18.04.1",86
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","i386","bionic","kicad-symbols","201809291550+9060bbb~6~ubuntu18.04.1",86
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","armhf","bionic","kicad-symbols","201809291550+9060bbb~6~ubuntu18.04.1",86
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","arm64","bionic","kicad-symbols","201809291550+9060bbb~6~ubuntu18.04.1",86
"ppa-kicad","2018-09-30","2018-09-29 15:58:23.218334+00:00","Superseded","amd64","bionic","kicad-symbols","201809291550+9060bbb~6~ubuntu18.04.1",86
"ppa-kicad","2018-09-30","2018-09-29 14:54:09.214143+00:00","Superseded","amd64","trusty","kicad-dbg","201809291224+26838c6~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-29 14:54:09.214143+00:00","Superseded","amd64","trusty","kicad","201809291224+26838c6~66~ubuntu14.04.1",16
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","s390x","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","ppc64el","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","powerpc","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","i386","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","armhf","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","arm64","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","amd64","xenial","kicad-demo","201809291225+26838c6~66~ubuntu16.04.1",11
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","amd64","xenial","kicad-dbg","201809291225+26838c6~66~ubuntu16.04.1",3
"ppa-kicad","2018-09-30","2018-09-29 14:05:00.435710+00:00","Superseded","amd64","xenial","kicad","201809291225+26838c6~66~ubuntu16.04.1",66
"ppa-kicad","2018-09-30","2018-09-29 13:30:26.873737+00:00","Superseded","i386","xenial","kicad","201809291225+26838c6~66~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","s390x","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","powerpc","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","i386","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","armhf","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","arm64","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","amd64","xenial","kicad-symbols","201809281608+50133eb~6~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","s390x","bionic","kicad-symbols","201809281609+50133eb~6~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","ppc64el","bionic","kicad-symbols","201809281609+50133eb~6~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","i386","bionic","kicad-symbols","201809281609+50133eb~6~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","armhf","bionic","kicad-symbols","201809281609+50133eb~6~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","arm64","bionic","kicad-symbols","201809281609+50133eb~6~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 16:32:26.704476+00:00","Superseded","amd64","bionic","kicad-symbols","201809281609+50133eb~6~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 16:19:22.854634+00:00","Superseded","amd64","bionic","kicad","201809281225+3927dc5~66~ubuntu18.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-fr","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-fr","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-fr","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-fr","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-fr","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-fr","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",11
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",11
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",11
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",11
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",11
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",11
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-de","201809280852+1515~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-de","201809280852+1515~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-de","201809280852+1515~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-de","201809280852+1515~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-de","201809280852+1515~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-de","201809280852+1515~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",52
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-30","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",1
